59.850000	4.220020	-1.656977	29.846382
59.860000	3.860855	-1.690777	29.314342
59.870000	3.521649	-1.707940	28.794007
59.880000	3.202191	-1.711248	28.285467
59.890000	2.902117	-1.703205	27.788649
59.900000	2.620931	-1.686043	27.303362
59.910000	2.358030	-1.661738	26.829326
59.920000	2.112728	-1.632026	26.366205
59.930000	1.884277	-1.598423	25.913629
59.940000	1.671879	-1.562240	25.471209
59.950000	1.474708	-1.524606	25.038550
59.960000	1.291915	-1.486484	24.615263
59.970000	1.122650	-1.448688	24.200974
59.980000	0.966060	-1.411905	23.795323
59.990000	0.821307	-1.376703	23.397970
60.000000	0.687565	-1.343551	23.008598
60.010000	0.564034	-1.312832	22.626913
60.020000	0.449938	-1.284853	22.252640
60.030000	0.344529	-1.259856	21.885529
60.040000	0.247091	-1.238030	21.525346
60.050000	0.156942	-1.219519	21.171879
60.060000	0.073430	-1.204430	20.824933
60.070000	-0.004062	-1.192838	20.484328
60.080000	-0.076118	-1.184796	20.149900
60.090000	-0.143288	-1.180336	19.821496
60.100000	-0.206092	-1.179479	19.498979
60.110000	-0.265019	-1.182235	19.182219
60.120000	-0.320528	-1.188608	18.871099
60.130000	-0.373051	-1.198600	18.565509
60.140000	-0.422992	-1.212212	18.265348
60.150000	-0.470731	-1.229450	17.970523
60.160000	-0.516627	-1.250321	17.680948
60.170000	-0.561015	-1.274843	17.396543
60.180000	-0.604212	-1.303037	17.117237
60.190000	-0.646515	-1.334937	16.842962
60.200000	-0.688206	-1.370587	16.573658
60.210000	-0.729553	-1.410040	16.309269
60.220000	-0.770811	-1.453363	16.049747
60.230000	-0.812222	-1.500639	15.795051
60.240000	-0.854020	-1.551959	15.545142
60.250000	-0.896428	-1.607435	15.299993
60.260000	-0.939664	-1.667188	15.059578
60.270000	-0.983941	-1.731360	14.823884
60.280000	-1.029465	-1.800107	14.592902
60.290000	-1.076440	-1.873601	14.366633
60.300000	-1.125069	-1.952034	14.145085
60.310000	-1.175555	-2.035613	13.928279
60.320000	-1.228098	-2.124567	13.716243
60.330000	-1.282902	-2.219141	13.509019
60.340000	-1.340175	-2.319602	13.306661
60.350000	-1.400126	-2.426236	13.109237
60.360000	-1.462970	-2.539351	12.916831
60.370000	-1.528927	-2.659276	12.729541
60.380000	-1.598225	-2.786362	12.547487
60.390000	-1.671100	-2.920984	12.370809
60.400000	-1.747793	-3.063539	12.199668
60.410000	-1.828559	-3.214450	12.034253
60.420000	-1.913660	-3.374161	11.874778
60.430000	-2.003373	-3.543144	11.721491
60.440000	-2.097982	-3.721894	11.574672
60.450000	-2.197788	-3.910933	11.434640
60.460000	-2.303105	-4.110806	11.301758
60.470000	-2.414259	-4.322085	11.176434
60.480000	-2.531593	-4.545363	11.059129
60.490000	-2.655466	-4.781258	10.950360
60.500000	-2.786250	-5.030408	10.850710
60.510000	-2.924337	-5.293471	10.760833
60.520000	-3.070133	-5.571121	10.681458
60.530000	-3.224061	-5.864043	10.613402
60.540000	-3.386559	-6.172931	10.557576
60.550000	-3.558082	-6.498480	10.514996
60.560000	-3.739099	-6.841378	10.486789
60.570000	-3.930092	-7.202299	10.474210
60.580000	-4.131555	-7.581890	10.478647
60.590000	-4.343989	-7.980758	10.501636
60.600000	-4.567904	-8.399455	10.544870
60.610000	-4.803810	-8.838456	10.610216
60.620000	-5.052213	-9.298140	10.699719
60.630000	-5.313614	-9.778759	10.815618
60.640000	-5.588493	-10.280411	10.960357
60.650000	-5.877309	-10.803002	11.136584
60.660000	-6.180483	-11.346205	11.347166
60.670000	-6.498390	-11.909411	11.595183
60.680000	-6.831341	-12.491681	11.883924
60.690000	-7.179568	-13.091679	12.216877
60.700000	-7.543205	-13.707615	12.597709
60.710000	-7.922264	-14.337166	13.030232
60.720000	-8.316611	-14.977406	13.518362
60.730000	-8.725935	-15.624725	14.066055
60.740000	-9.149721	-16.274748	14.677227
60.750000	-9.587209	-16.922258	15.355658
60.760000	-10.037366	-17.561128	16.104858
60.770000	-10.498837	-18.184258	16.927920
60.780000	-10.969913	-18.783535	17.827336
60.790000	-11.448486	-19.349826	18.804792
60.800000	-11.932016	-19.873000	19.860929
60.810000	-12.417494	-20.342000	20.995091
60.820000	-12.901416	-20.744978	22.205052
60.830000	-13.379769	-21.069495	23.486749
60.840000	-13.848027	-21.302802	24.834023
60.850000	-14.301169	-21.432203	26.238401
60.860000	-14.733712	-21.445502	27.688936
60.870000	-15.139779	-21.331528	29.172137
60.880000	-15.513187	-21.080715	30.672011
60.890000	-15.847572	-20.685719	32.170256
60.900000	-16.136533	-20.142026	33.646610
60.910000	-16.373818	-19.448511	35.079366
60.920000	-16.553516	-18.607892	36.446064
60.930000	-16.670275	-17.627016	37.724312
60.940000	-16.719515	-16.516949	38.892711
60.950000	-16.697632	-15.292816	39.931814
60.960000	-16.602179	-13.973383	40.825047
60.970000	-16.432011	-12.580398	41.559518
60.980000	-16.187372	-11.137710	42.126636
60.990000	-15.869934	-9.670256	42.522479
61.000000	-15.482764	-8.202970	42.747886
61.010000	-15.030235	-6.759713	42.808256
61.020000	-14.517874	-5.362314	42.713081
61.030000	-13.952171	-4.029783	42.475268
61.040000	-13.340348	-2.777750	42.110315
61.050000	-12.690111	-1.618152	41.635415
61.060000	-12.009407	-0.559162	41.068571
61.070000	-11.306181	0.394665	40.427777
61.080000	-10.588163	1.242073	39.730325
61.090000	-9.862688	1.984659	38.992262
61.100000	-9.136547	2.626366	38.228001
61.110000	-8.415883	3.172948	37.450095
61.120000	-7.706120	3.631451	36.669145
61.130000	-7.011929	4.009741	35.893821
61.140000	-6.337224	4.316100	35.130972
61.150000	-5.685182	4.558889	34.385794
61.160000	-5.058282	4.746284	33.662027
61.170000	-4.458357	4.886087	32.962175
61.180000	-3.886654	4.985592	32.287718
61.190000	-3.343904	5.051504	31.639316
61.200000	-2.830382	5.089900	31.016988
61.210000	-2.345979	5.106222	30.420277
61.220000	-1.890260	5.105290	29.848383
61.230000	-1.462520	5.091334	29.300275
61.240000	-1.061841	5.068037	28.774784
61.250000	-0.687134	5.038577	28.270669
61.260000	-0.337185	5.005682	27.786679
61.270000	-0.010684	4.971674	27.321585
61.280000	0.293740	4.938517	26.874215
61.290000	0.577493	4.907865	26.443468
61.300000	0.841998	4.881095	26.028332
61.310000	1.088674	4.859352	25.627883
61.320000	1.318925	4.843579	25.241293
61.330000	1.534124	4.834544	24.867828
61.340000	1.735609	4.832872	24.506844
61.350000	1.924673	4.839065	24.157783
61.360000	2.102560	4.853520	23.820168
61.370000	2.270465	4.876552	23.493600
61.380000	2.429525	4.908405	23.177750
61.390000	2.580824	4.949268	22.872353
61.400000	2.725391	4.999283	22.577209
61.410000	2.864200	5.058558	22.292170
61.420000	2.998173	5.127175	22.017145
61.430000	3.128179	5.205192	21.752090
61.440000	3.255037	5.292655	21.497007
61.450000	3.379520	5.389599	21.251946
61.460000	3.502355	5.496052	21.016995
61.470000	3.624226	5.612037	20.792287
61.480000	3.745775	5.737575	20.577994
61.490000	3.867607	5.872686	20.374326
61.500000	3.990293	6.017387	20.181535
61.510000	4.114366	6.171697	19.999912
61.520000	4.240330	6.335628	19.829787
61.530000	4.368659	6.509190	19.671533
61.540000	4.499796	6.692387	19.525560
61.550000	4.634159	6.885213	19.392324
61.560000	4.772140	7.087647	19.272322
61.570000	4.914104	7.299654	19.166095
61.580000	5.060392	7.521174	19.074227
61.590000	5.211320	7.752121	18.997350
61.600000	5.367179	7.992375	18.936139
61.610000	5.528236	8.241774	18.891314
61.620000	5.694730	8.500109	18.863640
61.630000	5.866871	8.767114	18.853926
61.640000	6.044842	9.042456	18.863021
61.650000	6.228793	9.325725	18.891815
61.660000	6.418837	9.616428	18.941230
61.670000	6.615052	9.913971	19.012220
61.680000	6.817474	10.217654	19.105761
61.690000	7.026092	10.526651	19.222843
61.700000	7.240845	10.840006	19.364461
61.710000	7.461616	11.156615	19.531601
61.720000	7.688227	11.475217	19.725224
61.730000	7.920433	11.794379	19.946253
61.740000	8.157916	12.112491	20.195547
61.750000	8.400277	12.427752	20.473879
61.760000	8.647030	12.738165	20.781912
61.770000	8.897596	13.041537	21.120165
61.780000	9.151298	13.335475	21.488984
61.790000	9.407351	13.617389	21.888505
61.800000	9.664859	13.884509	22.318615
61.810000	9.922814	14.133897	22.778916
61.820000	10.180086	14.362467	23.268683
61.830000	10.435428	14.567026	23.786826
61.840000	10.687473	14.744306	24.331852
61.850000	10.934739	14.891017	24.901831
61.860000	11.175636	15.003905	25.494372
61.870000	11.408471	15.079817	26.106600
61.880000	11.631468	15.115780	26.735145
61.890000	11.842778	15.109079	27.376149
61.900000	12.040502	15.057344	28.025281
61.910000	12.222717	14.958635	28.677772
61.920000	12.387504	14.811533	29.328461
61.930000	12.532978	14.615216	29.971872
61.940000	12.657324	14.369528	30.602295
61.950000	12.758833	14.075041	31.213890
61.960000	12.835941	13.733090	31.800805
61.970000	12.887263	13.345790	32.357302
61.980000	12.911636	12.916030	32.877890
61.990000	12.908143	12.447438	33.357457
62.000000	12.876150	11.944320	33.791397
62.010000	12.815326	11.411575	34.175724
62.020000	12.725658	10.854589	34.507172
62.030000	12.607465	10.279105	34.783266
62.040000	12.461392	9.691082	35.002373
62.050000	12.288409	9.096553	35.163723
62.060000	12.089790	8.501477	35.267398
62.070000	11.867092	7.911598	35.314296
62.080000	11.622124	7.332317	35.306068
62.090000	11.356908	6.768587	35.245037
62.100000	11.073643	6.224821	35.134094
62.110000	10.774657	5.704829	34.976591
62.120000	10.462366	5.211778	34.776228
62.130000	10.139229	4.748181	34.536931
62.140000	9.807703	4.315895	34.262750
62.150000	9.470209	3.916156	33.957755
62.160000	9.129093	3.549615	33.625950
62.170000	8.786596	3.216395	33.271197
62.180000	8.444830	2.916153	32.897158
62.190000	8.105755	2.648144	32.507254
62.200000	7.771167	2.411293	32.104629
62.210000	7.442687	2.204262	31.692137
62.220000	7.121755	2.025514	31.272335
62.230000	6.809629	1.873367	30.847486
62.240000	6.507391	1.746056	30.419568
62.250000	6.215945	1.641771	29.990294
62.260000	5.936033	1.558701	29.561125
62.270000	5.668241	1.495065	29.133299
62.280000	5.413010	1.449141	28.707852
62.290000	5.170649	1.419281	28.285639
62.300000	4.941350	1.403933	27.867360
62.310000	4.725196	1.401647	27.453581
62.320000	4.522178	1.411083	27.044752
62.330000	4.332207	1.431018	26.641229
62.340000	4.155122	1.460341	26.243287
62.350000	3.990706	1.498055	25.851134
62.360000	3.838695	1.543276	25.464929
62.370000	3.698787	1.595224	25.084785
62.380000	3.570651	1.653223	24.710787
62.390000	3.453933	1.716691	24.342990
62.400000	3.348269	1.785136	23.981434
62.410000	3.253284	1.858152	23.626147
62.420000	3.168604	1.935407	23.277146
62.430000	3.093855	2.016643	22.934445
62.440000	3.028673	2.101667	22.598057
62.450000	2.972702	2.190346	22.267996
62.460000	2.925602	2.282601	21.944278
62.470000	2.887048	2.378404	21.626925
62.480000	2.856733	2.477772	21.315965
62.490000	2.834371	2.580762	21.011436
62.500000	2.819697	2.687470	20.713382
62.510000	2.812467	2.798023	20.421860
62.520000	2.812461	2.912583	20.136936
62.530000	2.819482	3.031336	19.858690
62.540000	2.833358	3.154496	19.587215
62.550000	2.853937	3.282298	19.322620
62.560000	2.881095	3.414999	19.065029
62.570000	2.914729	3.552876	18.814584
62.580000	2.954760	3.696223	18.571445
62.590000	3.001131	3.845348	18.335795
62.600000	3.053810	4.000578	18.107837
62.610000	3.112784	4.162248	17.887799
62.620000	3.178063	4.330709	17.675938
62.630000	3.249678	4.506320	17.472536
62.640000	3.327679	4.689448	17.277909
62.650000	3.412135	4.880470	17.092405
62.660000	3.503137	5.079765	16.916410
62.670000	3.600791	5.287717	16.750350
62.680000	3.705220	5.504711	16.594693
62.690000	3.816564	5.731127	16.449955
62.700000	3.934976	5.967344	16.316700
62.710000	4.060626	6.213728	16.195547
62.720000	4.193692	6.470632	16.087173
62.730000	4.334365	6.738393	15.992318
62.740000	4.482844	7.017321	15.911784
62.750000	4.639334	7.307693	15.846447
62.760000	4.804046	7.609750	15.797253
62.770000	4.977191	7.923683	15.765229
62.780000	5.158977	8.249621	15.751479
62.790000	5.349611	8.587628	15.757193
62.800000	5.549285	8.937678	15.783644
62.810000	5.758182	9.299649	15.832193
62.820000	5.976462	9.673303	15.904286
62.830000	6.204263	10.058267	16.001454
62.840000	6.441687	10.454012	16.125307
62.850000	6.688800	10.859835	16.277528
62.860000	6.945617	11.274831	16.459866
62.870000	7.212096	11.697866	16.674118
62.880000	7.488128	12.127558	16.922115
62.890000	7.773522	12.562241	17.205699
62.900000	8.067997	12.999944	17.526693
62.910000	8.371167	13.438362	17.886869
62.920000	8.682523	13.874828	18.287904
62.930000	9.001427	14.306296	18.731332
62.940000	9.327088	14.729321	19.218487
62.950000	9.658553	15.140051	19.750435
62.960000	9.994686	15.534222	20.327906
62.970000	10.334163	15.907171	20.951207
62.980000	10.675452	16.253858	21.620139
62.990000	11.016804	16.568907	22.333907
63.000000	11.356250	16.846665	23.091025
63.010000	11.691597	17.081286	23.889228
63.020000	12.020427	17.266833	24.725391
63.030000	12.340112	17.397406	25.595457
63.040000	12.647827	17.467297	26.494387
63.050000	12.940575	17.471163	27.416132
63.060000	13.215222	17.404214	28.353642
63.070000	13.468540	17.262421	29.298914
63.080000	13.697263	17.042716	30.243074
63.090000	13.898144	16.743192	31.176522
63.100000	14.068031	16.363284	32.089110
63.110000	14.203938	15.903912	32.970376
63.120000	14.303131	15.367582	33.809815
63.130000	14.363204	14.758433	34.597172
63.140000	14.382160	14.082213	35.322761
63.150000	14.358482	13.346188	35.977774
63.160000	14.291191	12.558975	36.554578
63.170000	14.179900	11.730317	37.046965
63.180000	14.024835	10.870789	37.450355
63.190000	13.826853	9.991477	37.761927
63.200000	13.587427	9.103625	37.980677
63.210000	13.308619	8.218282	38.107387
63.220000	12.993030	7.345969	38.144533
63.230000	12.643734	6.496386	38.096110
63.240000	12.264198	5.678162	37.967410
63.250000	11.858195	4.898679	37.764767
63.260000	11.429709	4.163952	37.495268
63.270000	10.982840	3.478585	37.166476
63.280000	10.521713	2.845786	36.786161
63.290000	10.050392	2.267430	36.362051
63.300000	9.572807	1.744173	35.901630
63.310000	9.092682	1.275593	35.411968
63.320000	8.613492	0.860346	34.899593
63.330000	8.138418	0.496338	34.370413
63.340000	7.670317	0.180888	33.829666
63.350000	7.211712	-0.089114	33.281906
63.360000	6.764783	-0.317066	32.731021
63.370000	6.331373	-0.506525	32.180259
63.380000	5.912994	-0.661100	31.632282
63.390000	5.510848	-0.784370	31.089220
63.400000	5.125847	-0.879808	30.552734
63.410000	4.758635	-0.950731	30.024079
63.420000	4.409617	-1.000264	29.504164
63.430000	4.078980	-1.031316	28.993612
63.440000	3.766724	-1.046559	28.492808
63.450000	3.472688	-1.048433	28.001949
63.460000	3.196569	-1.039138	27.521085
63.470000	2.937950	-1.020645	27.050152
63.480000	2.696319	-0.994705	26.589001
63.490000	2.471089	-0.962863	26.137424
63.500000	2.261614	-0.926468	25.695172
63.510000	2.067204	-0.886692	25.261972
63.520000	1.887142	-0.844546	24.837536
63.530000	1.720692	-0.800891	24.421575
63.540000	1.567111	-0.756455	24.013802
63.550000	1.425656	-0.711849	23.613936
63.560000	1.295594	-0.667576	23.221710
63.570000	1.176204	-0.624049	22.836869
63.580000	1.066786	-0.581596	22.459173
63.590000	0.966663	-0.540477	22.088395
63.600000	0.875181	-0.500888	21.724325
63.610000	0.791717	-0.462972	21.366765
63.620000	0.715677	-0.426828	21.015531
63.630000	0.646496	-0.392517	20.670451
63.640000	0.583642	-0.360065	20.331367
63.650000	0.526612	-0.329475	19.998128
63.660000	0.474935	-0.300725	19.670594
63.670000	0.428170	-0.273776	19.348634
63.680000	0.385906	-0.248576	19.032124
63.690000	0.347760	-0.225061	18.720947
63.700000	0.313376	-0.203160	18.414992
63.710000	0.282425	-0.182792	18.114154
63.720000	0.254602	-0.163878	17.818331
63.730000	0.229627	-0.146332	17.527429
63.740000	0.207241	-0.130069	17.241353
63.750000	0.187208	-0.115003	16.960015
63.760000	0.169311	-0.101051	16.683330
63.770000	0.153350	-0.088128	16.411213
63.780000	0.139144	-0.076156	16.143584
63.790000	0.126527	-0.065057	15.880365
63.800000	0.115349	-0.054755	15.621479
63.810000	0.105474	-0.045180	15.366851
63.820000	0.096776	-0.036262	15.116410
63.830000	0.089145	-0.027939	14.870084
63.840000	0.082478	-0.020147	14.627803
63.850000	0.076684	-0.012830	14.389500
63.860000	0.071681	-0.005932	14.155108
63.870000	0.067396	0.000598	13.924561
63.880000	0.063761	0.006809	13.697796
63.890000	0.060719	0.012748	13.474749
63.900000	0.058216	0.018457	13.255360
63.910000	0.056205	0.023977	13.039567
63.920000	0.054645	0.029348	12.827311
63.930000	0.053500	0.034606	12.618534
63.940000	0.052737	0.039785	12.413177
63.950000	0.052329	0.044920	12.211186
63.960000	0.052252	0.050042	12.012504
63.970000	0.052484	0.055182	11.817077
63.980000	0.053008	0.060369	11.624852
63.990000	0.053809	0.065632	11.435777
64.000000	0.054876	0.071000	11.249798
64.010000	0.056198	0.076500	11.066867
64.020000	0.057768	0.082159	10.886933
64.030000	0.059582	0.088004	10.709947
64.040000	0.061636	0.094063	10.535861
64.050000	0.063928	0.100363	10.364628
64.060000	0.066459	0.106932	10.196201
64.070000	0.069231	0.113799	10.030536
64.080000	0.072248	0.120992	9.867587
64.090000	0.075514	0.128541	9.707311
64.100000	0.079038	0.136477	9.549664
64.110000	0.082826	0.144833	9.394604
64.120000	0.086890	0.153641	9.242090
64.130000	0.091239	0.162938	9.092081
64.140000	0.095886	0.172760	8.944537
64.150000	0.100847	0.183146	8.799419
64.160000	0.106136	0.194136	8.656689
64.170000	0.111771	0.205774	8.516308
64.180000	0.117771	0.218106	8.378242
64.190000	0.124157	0.231181	8.242452
64.200000	0.130950	0.245049	8.108904
64.210000	0.138175	0.259765	7.977564
64.220000	0.145858	0.275388	7.848397
64.230000	0.154027	0.291979	7.721370
64.240000	0.162712	0.309605	7.596453
64.250000	0.171946	0.328334	7.473612
64.260000	0.181762	0.348242	7.352819
64.270000	0.192200	0.369407	7.234043
64.280000	0.203297	0.391915	7.117256
64.290000	0.215097	0.415854	7.002432
64.300000	0.227644	0.441322	6.889543
64.310000	0.240988	0.468419	6.778566
64.320000	0.255180	0.497256	6.669476
64.330000	0.270276	0.527948	6.562253
64.340000	0.286334	0.560618	6.456877
64.350000	0.303417	0.595401	6.353328
64.360000	0.321592	0.632436	6.251592
64.370000	0.340932	0.671874	6.151653
64.380000	0.361512	0.713876	6.053502
64.390000	0.383415	0.758614	5.957128
64.400000	0.406728	0.806272	5.862526
64.410000	0.431544	0.857045	5.769693
64.420000	0.457962	0.911143	5.678631
64.430000	0.486090	0.968789	5.589345
64.440000	0.516040	1.030222	5.501843
64.450000	0.547933	1.095696	5.416140
64.460000	0.581900	1.165484	5.332257
64.470000	0.618078	1.239877	5.250221
64.480000	0.656616	1.319184	5.170064
64.490000	0.697670	1.403737	5.091829
64.500000	0.741410	1.493889	5.015566
64.510000	0.788015	1.590016	4.941337
64.520000	0.837678	1.692522	4.869214
64.530000	0.890602	1.801835	4.799283
64.540000	0.947008	1.918413	4.731645
