21.03	-9.8190499806833	-7.69784542433217	31.0621715563534
21.04	-9.59360247750019	-7.32480435911858	30.957108172882
21.05	-9.35530031686141	-6.97568100083965	30.8031920271091
21.06	-9.10791856981105	-6.65422066436299	30.6051583425036
21.07	-8.85517223608638	-6.36317468770493	30.3680600053775
21.08	-8.60062815465127	-6.10435836739987	30.0970731008438
21.09	-8.34763329915084	-5.87874399514836	29.7973339891241
21.1	-8.09926059965288	-5.68657671122499	29.4738114574812
21.11	-7.85827214718477	-5.52750177330992	29.13121398579
21.12	-7.62709861899	-5.40069355779652	28.7739295344082
21.13	-7.40783304386126	-5.30497874839225	28.4059935640843
21.14	-7.20223659707524	-5.2389483649118	28.0310801544805
21.15	-7.01175393899477	-5.20105533916214	27.652510913146
21.16	-6.83753563643414	-5.18969604969814	27.2732767001837
21.17	-6.68046537676254	-5.20327557278412	26.8960678152536
21.18	-6.5411899467332	-5.24025735719865	26.52330906429
21.19	-6.42015025775168	-5.29919864119016	26.1571969155551
21.2	-6.31761202042399	-5.37877325558213	25.7997366897086
21.21	-6.23369497859128	-5.47778356765808	25.4527783574921
21.22	-6.16839989134825	-5.5951632723827	25.1180500268747
21.23	-6.12163269047475	-5.7299725964519	24.7971885777065
21.24	-6.09322543812163	-5.88138726698806	24.4917671724158
21.25	-6.08295386553604	-6.04868238035041	24.2033195268238
21.26	-6.09055139122124	-6.23121206749301	23.9333609110526
21.27	-6.11571960202093	-6.42838564830677	23.6834058589062
21.28	-6.15813523722161	-6.63964078115968	23.4549825257127
21.29	-6.21745375212863	-6.864413969835	23.2496435551105
21.3	-6.29330955729939	-7.10210868886369	23.0689732049234
21.31	-6.385313041168	-7.35206133299868	22.9145903553236
21.32	-6.4930444911974	-7.61350520247273	22.7881468782068
21.33	-6.61604503891058	-7.88553279448922	22.6913207046207
21.34	-6.7538047731479	-8.16705680079122	22.6258027907152
21.35	-6.90574819804741	-8.45677040727555	22.5932770695959
21.36	-7.07121726586376	-8.75310777505687	22.5953923976583
21.37	-7.24945229241935	-9.0542059227493	22.6337254986247
21.38	-7.43957117262932	-9.35786966763721	22.7097339804523
21.39	-7.64054745578991	-9.66154176034889	22.8246987080443
21.4	-7.85118801941297	-9.96228087445316	22.9796551761811
21.41	-8.07011129264592	-10.2567506246892	23.1753140913717
21.42	-8.2957272198086	-10.5412232379593	23.4119721615359
21.43	-8.52622040889447	-10.8116017988445	23.689415131328
21.44	-8.75953815680038	-11.0634650291694	24.0068163798572
21.45	-8.99338525343242	-11.2921382300028	24.3626358633197
21.46	-9.22522760114522	-11.492793168285	24.754525753385
21.47	-9.45230669606881	-11.6605782503159	25.1792506124817
21.48	-9.67166685395205	-11.7907782006635	25.6326311560039
21.49	-9.88019667474862	-11.8789996953022	26.10952128675
21.5	-10.0746855915609	-11.9213761293173	26.6038278401609
21.51	-10.2518954282165	-11.9147811867851	27.1085810903849
21.52	-10.4086457178638	-11.857037582988	27.6160613304508
21.53	-10.5419101852867	-11.7471048101765	28.1179827487894
21.54	-10.6489203859439	-11.585228515308	28.6057306111835
21.55	-10.7272711943277	-11.3730348257132	29.0706419074022
21.56	-10.7750218336837	-11.1135558205692	29.5043138919026
21.57	-10.7907856326133	-10.8111774158045	29.8989202425571
21.58	-10.773801832192	-10.471507779442	30.2475117642092
21.59	-10.7239836251672	-10.10117217466	30.5442783792925
21.6	-10.6419381574613	-9.70754777430277	30.7847518399613
21.61	-10.5289563171655	-9.29845827931291	30.9659339734714
21.62	-10.3869725369477	-8.88185212075265	31.0863425959953
21.63	-10.2184972424837	-8.46548902154544	31.145975404314
21.64	-10.0265266875538	-8.05665765215666	31.1461999496187
21.65	-9.81443647347639	-7.66194251687749	31.0895840827124
21.66	-9.58586589775742	-7.2870519127962	30.9796852702983
21.67	-9.34460037151113	-6.93671189558042	30.8208186019717
21.68	-9.09445855787545	-6.61462467321241	30.6178223185458
21.69	-8.83918976691915	-6.32348455999017	30.3758368023265
21.7	-8.58238570013965	-6.06504099379621	30.1001089303116
21.71	-8.32740907804917	-5.84019628099247	29.7958292446256
21.72	-8.07734018835294	-5.64912549659494	29.4680051882616
21.73	-7.83494109739793	-5.49140698813808	29.1213701279405
21.74	-7.60263625158892	-5.36615375674774	28.7603252784442
21.75	-7.38250748858942	-5.27213820868787	28.3889099916408
21.76	-7.17630106630066	-5.20790503537895	28.0107950833105
21.77	-6.98544416174514	-5.17186905260458	27.6292937637292
21.78	-6.81106833676635	-5.16239655018037	27.2473851215911
21.79	-6.65403765577252	-5.17787004103808	26.8677457771006
21.8	-6.51497941703356	-5.21673722594248	26.4927861275303
21.81	-6.39431577982229	-5.27754559099845	26.1246884150601
21.82	-6.29229489857114	-5.35896434686214	25.7654446015991
21.83	-6.20902048752053	-5.4597955200329	25.4168926618148
21.84	-6.14447902019337	-5.57897593392303	25.080750417872
21.85	-6.0985640075934	-5.71557165923633	24.7586464135579
21.86	-6.07109699609885	-5.86876630229085	24.4521475816763
21.87	-6.06184508021566	-6.03784425424599	24.1627836208217
21.88	-6.07053484145568	-6.22216979964756	23.8920680647916
21.89	-6.09686270705177	-6.42116275891428	23.6415160396377
21.9	-6.14050177674089	-6.6342711596744	23.4126586539785
21.91	-6.20110519979187	-6.86094128381859	23.2070538849425
21.92	-6.27830620229672	-7.1005853345615	23.0262937079859
21.93	-6.37171487423782	-7.35254691670387	22.8720070847175
21.94	-6.48091183192883	-7.61606452677175	22.7458582770314
21.95	-6.60543888038302	-7.89023331360941	22.6495398077391
21.96	-6.7447868180763	-8.17396550351301	22.5847592465129
21.97	-6.8983805593259	-8.46595008651226	22.5532188833565
21.98	-7.06556180270496	-8.76461264704418	22.5565872709169
21.99	-7.24556955370973	-9.06807657735697	22.5964616070901
22	-7.43751892044442	-9.37412735755842	22.6743200014756
22.01	-7.6403787479551	-9.68018207996207	22.7914628795659
22.02	-7.85294883910847	-9.98326693324822	22.9489431478562
22.03	-8.07383772767736	-10.2800058960333	23.1474853157988
22.04	-8.30144221619835	-10.5666243531702	23.387394582326
22.05	-8.53393015145477	-10.8389716538208	23.6684579610372
22.06	-8.76922816562863	-11.0925666801618	23.9898408286352
22.07	-9.00501632802588	-11.3226701548922	24.349983790971
22.08	-9.23873179139996	-11.5243865508187	24.746506373794
22.09	-9.467583528722	-11.6927969832016	25.1761255825097
22.1	-9.68858008862031	-11.8231222816519	25.6345986190384
22.11	-9.89857189861596	-11.9109125893331	26.1166996936396
22.12	-10.0943089792371	-11.9522564622203	26.6162406172959
22.13	-10.2725139825283	-11.9439988306754	27.1261434140673
22.14	-10.4299692647126	-11.8839537950084	27.638570363647
22.15	-10.5636153124334	-11.7710956245165	28.1451126529067
22.16	-10.6706563960729	-11.60571012116	28.6370334336991
22.17	-10.7486679894722	-11.3894892605688	29.1055550516857
22.18	-10.7956994776456	-11.1255550409293	29.5421743286454
22.19	-10.8103651661528	-10.818403746031	29.9389849722337
22.2	-10.7919167676831	-10.4737689213681	30.2889833786172
22.21	-10.7402914440622	-10.098409394195	30.5863339909249
22.22	-10.6561310943756	-9.69983650861084	30.8265732571281
22.23	-10.5407707476301	-9.28600115081132	31.0067368601625
22.24	-10.3961963913031	-8.86496509419879	31.1254024938864
22.25	-10.2249750321329	-8.44458207576823	31.1826488901636
22.26	-10.0301619318661	-8.0322117798241	31.1799397800232
22.27	-9.81519152793524	-7.63448505119547	31.1199478482772
22.28	-9.58375938031689	-7.25713212376159	31.0063377274903
22.29	-9.33970254400983	-6.90487852197093	30.8435283987548
22.3	-9.08688512691498	-6.58140664381801	30.6364542080122
22.31	-8.8290946206545	-6.28937567893837	30.3903406340044
22.32	-8.56995309674296	-6.03048889898024	30.1105067288253
22.33	-8.31284575761035	-5.80559557975001	29.8022015700728
22.34	-8.06086780639831	-5.61481468750457	29.4704777599461
22.35	-7.81678928751372	-5.4576685771927	29.120101445666
22.36	-7.5830365304151	-5.33321689055544	28.7554957178369
22.37	-7.36168812685373	-5.24018313517584	28.3807126239697
22.38	-7.15448297247065	-5.17706875698307	27.9994282841402
22.39	-6.96283776221073	-5.14225162450246	27.6149555390863
22.4	-6.78787139101265	-5.1340675816739	27.2302689930734
22.41	-6.63043391324295	-5.15087506358613	26.8480380197676
22.42	-6.49113800531782	-5.1911036962332	26.4706641356666
22.43	-6.37039120673469	-5.25328837092469	26.1003199849665
22.44	-6.26842755118859	-5.33609058425425	25.738987931959
22.45	-6.18533751894363	-5.43830889372792	25.3884969101177
22.46	-6.12109552363011	-5.55888026848969	25.050556677403
22.47	-6.07558439021835	-5.69687393958799	24.7267890062702
22.48	-6.04861647697283	-5.851479124458	24.4187555932371
22.49	-6.03995124821432	-6.0219877590177	24.1279826231341
22.5	-6.04930922012458	-6.20777313056948	23.8559819921762
22.51	-6.07638228172364	-6.40826507770813	23.604269198548
22.52	-6.12084044698947	-6.62292224372795	23.374377854618
22.53	-6.18233512521478	-6.85120171732901	23.1678706871856
22.54	-6.26049901309697	-7.0925262879958	22.9863467758837
22.55	-6.35494271993887	-7.34624949740363	22.8314446379876
22.56	-6.46524824114795	-7.61161866716924	22.7048406195527
22.57	-6.59095940368408	-7.88773615080438	22.6082418997498
22.58	-6.73156942316775	-8.17351919196004	22.5433732688292
22.59	-6.88650574497536	-8.46765897998416	22.5119567174674
22.6	-7.05511239438633	-8.76857978189289	22.5156827914838
22.61	-7.23663014111853	-9.07439939811296	22.5561726478274
22.62	-7.43017489612739	-9.38289263929984	22.6349298211488
22.63	-7.63471490636959	-9.6914600314433	22.7532809150865
22.64	-7.84904750045976	-9.99710451477285	22.9123048025059
22.65	-8.07177636016291	-10.2964194424781	23.1127505051283
22.66	-8.30129054550506	-10.5855916805976	23.3549447394342
22.67	-8.53574676937849	-10.8604239260298	23.6386912092854
22.68	-8.77305668137873	-11.1163804307622	23.963165062677
22.69	-9.01088114553745	-11.3486599803426	24.3268074827235
22.7	-9.2466336443257	-11.5522991057145	24.7272270432409
22.71	-9.47749495862685	-11.7223070057704	25.1611160450899
22.72	-9.70044110706359	-11.853831415903	25.6241913503284
22.73	-9.91228612622202	-11.942351753793	26.1111699110971
22.74	-10.1097405933274	-11.9838923845519	26.6157889639547
22.75	-10.2894858248935	-11.9752451484687	27.1308793845168
22.76	-10.4482624490035	-11.9141867774632	27.6484978111908
22.77	-10.5829706229576	-11.7996741344199	28.160118802965
22.78	-10.6907776799816	-11.6319989534005	28.6568827541469
22.79	-10.7692276155844	-11.4128845120292	29.1298890795899
22.8	-10.8163457746131	-11.1455097754633	29.5705181149956
22.81	-10.8307315771457	-10.8344519868812	29.9707602237837
22.82	-10.8116322879344	-10.4855459970818	30.3235277130322
22.83	-10.7589917651549	-10.1056669035378	30.6229250773077
22.84	-10.6734697874546	-9.70245064970987	30.8644560842524
22.85	-10.5564297910905	-9.2839738052792	31.0451520539326
22.86	-10.4098953943865	-8.85841778649939	31.1636135394935
22.87	-10.2364786183538	-8.43374361553753	31.2199663186207
22.88	-10.039284909553	-8.01740095213091	31.2157408019216
22.89	-9.8218016678225	-7.61609007090333	31.153690485685
22.9	-9.58777781559318	-7.23558868058046	31.0375691134037
22.91	-9.34110198341729	-6.88064813424581	30.8718874849856
22.92	-9.08568620813654	-6.55495675692177	30.6616695768744
22.93	-8.82536082068425	-6.26116255936942	30.4122244064573
22.94	-8.56378465477464	-6.00094394607897	30.1289457002411
22.95	-8.30437305980853	-5.77511528784431	29.8171466885527
22.96	-8.05024464118241	-5.58375415430873	29.4819329482177
22.97	-7.80418631449603	-5.42633821815281	29.1281125772575
22.98	-7.56863522946064	-5.30188186777606	28.7601403467406
22.99	-7.34567541415561	-5.20906494153626	28.3820908584519
23	-7.1370465964131	-5.14634839759082	27.9976550099579
23.01	-6.94416252814892	-5.11207387915708	27.6101540533207
23.02	-6.76813621218309	-5.10454590694226	27.2225660006433
23.03	-6.60980964701527	-5.12209677191366	26.837559879694
23.04	-6.46978600760442	-5.16313513940268	26.4575342032075
23.05	-6.34846252167186	-5.2261799297707	26.0846568848658
23.06	-6.24606264659093	-5.30988133146546	25.720904604543
23.07	-6.16266647641216	-5.41303085285434	25.3681002845515
23.08	-6.09823859737369	-5.5345622333758	25.0279478498562
23.09	-6.0526528545334	-5.67354484388561	24.702063825689
23.1	-6.0257136909095	-5.82917097293624	24.3920055792386
23.11	-6.01717387531058	-6.00073814484076	24.0992961613414
23.12	-6.02674854882897	-6.18762735593969	23.8254457761284
23.13	-6.05412560044602	-6.38927790698359	23.5719698942996
23.14	-6.09897243365845	-6.60515929929028	23.3404039824097
23.15	-6.16093921639393	-6.83474052329555	23.1323147193151
23.16	-6.23965872081084	-7.07745695450374	22.9493074528204
23.17	-6.33474286579873	-7.33267502067143	22.7930295056514
23.18	-6.44577607725116	-7.5996548043178	22.665168785657
23.19	-6.57230558799772	-7.87751081336349	22.5674469959474
23.2	-6.71382881355632	-8.16517128399415	22.5016065903279
23.21	-6.86977797198585	-8.46133659188139	22.4693904907862
23.22	-7.03950216701568	-8.76443764011625	22.4725134913533
23.23	-7.22224723460784	-9.07259546644646	22.5126242488814
23.24	-7.41713376508219	-9.38358376850761	22.5912568280619
23.25	-7.62313386330987	-9.69479657533094	22.7097709638142
23.26	-7.83904739808593	-10.0032238513312	22.8692805797042
23.27	-8.06347871891126	-10.3054384057081	23.0705706719743
23.28	-8.29481507642223	-10.5975979677043	23.314003511017
23.29	-8.53120825934217	-10.875466659459	23.5994162019953
23.3	-8.77056123291907	-11.1344601680069	23.9260130237824
23.31	-9.01052180074464	-11.3697186179107	24.2922575443547
23.32	-9.24848547006246	-11.576210277019	24.6957712263982
23.33	-9.48160972864307	-11.7488677200524	25.133246883155
23.34	-9.70684178352177	-11.8827558121859	25.6003867065812
23.35	-9.92096141170024	-11.9732679004267	26.0918753392144
23.36	-10.1206398902335	-12.0163430421923	26.6013982728549
23.37	-10.3025149894502	-12.008693262434	27.1217144129845
23.38	-10.4632807535618	-11.9480262072194	27.6447887204794
23.39	-10.5997893306821	-11.8332457193667	28.1619864298208
23.4	-10.7091605821298	-11.6646115098508	28.6643246566553
23.41	-10.7888937799195	-11.443839795613	29.1427708150456
23.42	-10.8369746069098	-11.1741299060272	29.5885709848725
23.43	-10.8519701170753	-10.8601074107933	29.9935862127428
23.44	-10.8331044645426	-10.5076818291555	30.3506116922812
23.45	-10.780309150833	-10.1238255230215	30.6536536137675
23.46	-10.6942432365634	-9.71628871536092	30.8981415172807
23.47	-10.5762812556265	-9.2932724037956	31.0810599619139
23.48	-10.4284691858277	-8.86308512361402	31.200991423243
23.49	-10.2534514386904	-8.43381041959461	31.2580713048968
23.5	-10.0543740952292	-8.01300945193818	31.2538644187153
23.51	-9.83477126070296	-7.60747794464915	31.1911790202459
23.52	-9.59844227026336	-7.22306969056772	31.0738386447296
23.53	-9.34932751473734	-6.86459123395936	30.9064332954346
23.54	-9.0913899542332	-6.53576533347847	30.694070187345
23.55	-8.82850812825795	-6.2392551760879	30.4421409067019
23.56	-8.56438487827033	-5.97673758226316	30.1561173063932
23.57	-8.30247430337496	-5.74901166949566	29.8413835761705
23.58	-8.04592786711004	-5.55612940644852	29.5031073874955
23.59	-7.79755920554641	-5.39753577158539	29.1461492832302
23.6	-7.55982613348387	-5.27220833015207	28.7750067904456
23.61	-7.33482763052138	-5.17878851662432	28.3937880894799
23.62	-7.1243131924736	-5.11569936928171	28.0062093599473
23.63	-6.92970180716966	-5.0812466741163	27.6156099275448
23.64	-6.75210789606716	-5.07370228415489	27.2249798366941
23.65	-6.59237178989133	-5.09136974867084	26.8369952567394
23.66	-6.45109262027149	-5.13263332716576	26.4540580271839
23.67	-6.32866186150762	-5.19599202981719	26.0783365367905
23.68	-6.22529611092737	-5.28008060341619	25.711805926523
23.69	-6.14106802949955	-5.38367942512716	25.3562862814486
23.7	-6.07593465728252	-5.50571517175429	25.0134779942858
23.71	-6.02976256838235	-5.64525393352785	24.6849938701122
23.72	-6.00234953107621	-5.80148819183241	24.3723878009361
23.73	-5.99344249445968	-5.97371882185162	24.0771799865941
23.74	-6.00275183867202	-6.16133302611737	23.8008787432121
23.75	-6.02996190531384	-6.36377886605327	23.5449989402408
23.76	-6.0747378755521	-6.58053686849994	23.311077044778
23.77	-6.13672909280143	-6.81108902125454	23.1006826598986
23.78	-6.21556893982893	-7.05488536339745	22.9154263162952
23.79	-6.31087138440332	-7.31130831740823	22.7569631308582
23.8	-6.42222430858261	-7.57963491383302	22.6269917836662
23.81	-6.54917974083477	-7.85899711166088	22.5272481082188
23.82	-6.69124112373928	-8.14834056536265	22.4594924233633
23.83	-6.8478477788396	-8.44638238617603	22.425489606781
23.84	-7.01835678119302	-8.75156874632815	22.4269808066328
23.85	-7.202022534054	-9.06203355062426	22.4656456530837
23.86	-7.39797444754626	-9.37555986492589	22.5430538893806
23.87	-7.60519327378764	-9.68954632370912	22.6606055295863
23.88	-7.82248684294597	-10.0009813289632	22.8194590083343
23.89	-8.04846617362063	-10.306428438733	23.0204473648638
23.9	-8.28152319545154	-10.6020268809171	23.2639833319663
23.91	-8.51981160516948	-10.8835115149506	23.5499553069181
23.92	-8.76123266067651	-11.1462566799557	23.8776175723877
23.93	-9.00342796708699	-11.3853480967951	24.2454797513213
23.94	-9.24378148163236	-11.595686156497	24.6512022425339
23.95	-9.47943300852003	-11.772122428551	25.0915061027495
23.96	-9.70730531091851	-11.9096289616618	25.5621072774463
23.97	-9.92414657893789	-12.0034969239691	26.0576859298522
23.98	-10.1265893131154	-12.0495575006535	26.5719015057476
23.99	-10.3112256940966	-12.0444140126709	27.0974627870426
24	-10.474698230591	-11.9856704304965	27.6262592860977
24.01	-10.6138029823097	-11.8721384603365	28.1495558662354
24.02	-10.7256010754434	-11.7040038465404	28.658246684596
